-7.280239653901155	-9.492958493138348	-11.456373600328163
4.0746498311874	5.117448834197435	5.728809740081324
3.4552346874243938	-5.950593555717687	-1.501964255730822
-6.018337035236336	5.369769203843613	6.777726600104062
6.776459513375652	9.667692528492827	-4.287047099999607
-4.297100863536405	-6.103469140843691	-2.6885903264300515
-6.682809588110325	2.033176867832723	-1.43042320859522
4.705473891932011	4.342391516197729	-5.616911283510885
-6.113001869340659	7.951481746850394	-8.158394010725797
-4.106586110026868	10.918319555737783	-8.505362785461017
-6.14172376817472	9.212017947036538	1.3720394803589038
10.222218943442233	6.470469406981237	-1.2817843360224717
5.099196479570352	-8.769984537545007	-2.738341342049639
-4.410366959379252	-6.172131852797764	-3.7755453731192734
2.4935745846607675	1.4171609511320644	-7.855905831452921
-8.62329450952978	-2.088276795260323	-6.649077874804836
4.4859175281371515	-2.536827000952273	-3.073830285562183
-2.300503253836288	-5.492575130598198	-0.8482654945609777
0.5268177546005441	-11.758624450179298	0.9610457796658898
-8.409740263254571	8.083475333505639	5.466655828074918
-3.9501448541121498	11.61638116918555	-2.882483011963584
-9.398561125445577	-9.147058726464406	-12.620502509963007
7.315533908809285	6.1631877926225425	1.8680735329122498
-8.223764308529178	-2.234784934451633	7.366146617130361
-1.3755081563078877	-2.2873264986691666	6.733585894667815
3.0693283242350695	3.624462164285281	4.868017839912674
-2.03740244761572	11.846023506462744	6.72393366970756
3.760236037238628	11.990305488196842	4.724955990437604
8.499874031732926	4.7672191907286	6.178396011439844
-7.245978182292499	-9.157147428941716	-11.721749462345324
-5.784265813149284	-5.132420839336455	-0.5023431021761908
5.84253305000972	-4.271498168107651	3.3127556184431484
-5.7152863421793425	4.54482982241654	-11.957465236432316
-4.454121128615496	4.295023631603065	-5.87769131017437
3.1377476838506144	-7.334602303804202	2.9263827343986453
5.119091134605427	-4.807056810618939	6.3098900911992875
10.549556538503808	-12.199841659525552	-2.2236645759830562
-6.968319643608811	7.730747955325209	4.220129906622779
-3.444098112125519	-2.6805443486782976	-12.96353853200296
3.0023725843956237	-3.0573938459561116	2.50815085155112
-2.8323600867336527	-7.9466435134639175	-2.442046706337762
6.27326296861899	5.529733361438913	-2.15257396384887
-8.797882946765734	0.9339593684965234	4.771338647311438
13.260553923933	-3.1958761435780283	-6.994352118393522
-3.63997737726273	6.2301928920795	4.414669087972364
4.515862550787977	-2.8769454492233475	3.3652945400249843
-2.368599907898548	5.539713572134521	-2.7914476281912464
1.0311432745931153	-1.4765225781201448	4.2629581608253835
-6.154135581194672	6.3943992563790015	3.292685223113374
-3.8576429044327645	-5.32350641000411	-4.15493863681007
-1.144179107909998	-4.825226925238004	-5.914385598256732
-8.177964499678943	-2.7224060073192993	11.166432908488902
6.417089528624206	-4.006992305761995	6.453929263621357
3.8304728818582396	5.813737667685852	-2.1673977667888695
-5.8683696090545014	6.722787835621066	12.451212134866005
-2.572827180063028	-4.245984793128223	7.428388322260192
5.991768025527999	3.118098323356991	-8.854332110573184
-2.688563985181509	9.908352474575533	12.473402928311195
-4.000595565259406	-3.3359035487523645	-6.606036433290993
3.5301167861672034	-1.2541571437791228	3.3722371507826656
3.128365235072874	7.52554547671201	5.607329678201482
-5.700607401083538	-2.816479052555685	3.185829400609884
3.28062892290036	6.384476155705284	-6.563627899309419
-2.683207035212588	6.671575589691666	-3.2851050853465895
5.786948382333583	2.575851301279307	6.042884562594124
6.754421968094751	-1.7053353635155077	-3.8692208391307075
9.903466829965199	6.015026225629919	-1.9355022476886155
2.408078324292419	3.7584744809667106	-0.030546687791941085
3.0857298665408823	-1.771334577963098	3.5422512763217644
1.6380036427633804	7.643028976170346	-3.484497670760347
-1.3192424733677104	3.591163798546337	2.4709609749244135
-2.1904733309818565	3.936167629795271	-6.799419739418755
-6.196801329201738	-7.539755571652567	-3.6975503419057913
1.3859952134945868	6.349819028848172	5.504561400073947
4.310731740008725	-5.67203231746212	6.711209253919693
1.483042009655791	-1.8785157371680061	6.110459802797286
10.568068612828036	-7.9262179812578575	1.904510673750334
-7.533320684870298	6.331400914846052	-0.7561929735995182
2.4589710874253523	-3.9955796863424804	10.524593583157248
-4.41567549584913	-7.329169802992842	4.426529048826907
9.785602329580623	4.819526073044938	-5.883453979670551
2.1049560418473994	-6.083089691060964	-8.948992239928305
9.311227701419542	-3.4289862161921874	3.233201090640073
-2.3985084206904657	4.933309113536074	-2.355296700976066
-6.825159218643485	-7.372208685535601	7.373851100875739
-7.540042891760553	-4.994268288366876	-5.824415648764982
-4.574612802571148	-6.663347147550393	4.274591346919494
1.9246635134037104	5.367907643879004	5.200765514280651
-5.400314401112632	-7.759640744033071	8.059525294373392
-9.323611260841648	5.374236695242427	-5.638665277116278
-0.46589729847189326	-1.8307967244970105	3.2639211388821256
-11.424139611989029	6.690190615743243	-6.672950074905578
-3.3006758479224203	6.781226074120151	-3.20487929666648
-3.6770712832657004	6.650507129280235	5.264210246783614
-8.555100966616758	6.380156881784461	5.741622537701023
-5.922846935816882	2.7758089617071464	-3.7687226026160525
2.262963074111493	8.109372904531533	-2.50774262494498
-4.451048329828838	-4.2593964449334445	-9.395280709668107
8.394448622362216	5.140576470445198	-4.161311489845408
-7.152978809093067	3.417784509744004	10.696790862550994
-3.6469191008067225	-1.034037448470659	-9.953204232548899
-7.273345515971889	-2.5144229567476315	4.773557683585175
4.4037228463844205	6.508896468327986	-3.16777383818356
-3.446862709415242	5.242388046176567	6.04711272534706
-8.454098766626396	-5.166624247570973	8.186001739674968
-5.616251305537678	-2.987993455377865	3.9306304374472907
-6.235829446359995	-4.087117837713529	-4.94827654702936
5.588172955322493	-3.8531507891107064	-6.306165023668218
-5.800256077351891	-5.9199031743559845	7.402065760933254
5.2645194883721	-1.8007026719334813	0.039656263055267094
11.978998205825295	-5.032746206065293	2.7396411963123826
9.235528565217605	-9.363785929967127	10.986932597624765
7.9407238940648375	8.110744254882885	-2.6894452032776734
-7.217834447084851	3.7791311542115293	-7.081219634749809
-7.048036667860502	4.597304084943192	3.622631033758883
-2.52246514971341	-6.307014216777751	-8.467695832902699
5.987746753429807	4.633356013778515	-6.434818975408954
-1.819499786880908	2.7099501853852983	8.51474913415647
-6.080094804884894	3.5503277689820174	-3.627075590731412
3.5537706476356097	-3.121907991173132	7.258467327538633
-3.891343418992264	-8.114816877932437	-4.770151120917867
-6.744185394551582	-4.4420972634941025	3.6926479880360907
-8.05481700062993	7.8921449860406065	-6.700736763569153
7.043809108166819	8.533573873961956	2.657934142816708
-11.502648303038352	1.8228577673376056	-6.10558670340886
-2.8974452234894557	-5.667353782532197	6.5905234358278815
6.501809597206899	3.8006357171949348	-5.0700064872783654
5.303495145299801	-4.734957164573505	-5.503479077146192
-5.570931518317786	-6.394000863905728	7.603543176123227
5.3282116014604295	-5.5377974847673626	-3.5970314775331422
-6.430084484312639	-0.8223776724973019	-3.252689313116357
3.691137766176897	5.007007280417648	-6.833955031846372
-6.3264102415205565	5.030733242442841	-9.72002827286399
4.078324382572734	5.351689306069727	6.554615535715506
-2.71116606902627	-2.599133336991962	-3.3485739869714157
6.540891620392008	-9.11689820020023	-1.9304691699199164
6.556879606240596	3.0433156080262886	5.65082729982669
-0.7879083359377161	-1.7193991799636972	4.121396595346758
-2.475550631353588	7.479715286041805	4.659801453601785
-5.026410574312022	-6.322507540475701	-3.631706568551488
1.3821284334612867	-2.291289090020946	-6.051239379503794
-4.51224340881129	2.8023184871294875	-6.360595615940622
-9.085723633747639	-2.959355712996251	5.569638550986222
-0.6864450430282236	-7.4128159528737605	-5.697470535237953
4.875789700400125	4.837655288796499	1.658274611791755
3.134971817109961	-4.388683523020712	-5.5877496331626455
-5.138756665422358	5.197741433587662	6.412207745234591
6.750316586801563	6.822395198485676	7.623581877346024
2.9366568537086413	6.513694217027907	5.3310998257079785
8.330339785479794	-4.5811337651725275	-3.2003802334482216
-3.436173094195621	3.428870057540665	13.358432669492434
-5.885076221436684	7.202990688752569	-6.147167601063262
-4.181706842698884	3.381508526296646	-5.321485784435366
-6.528897932390676	-5.263011740738754	-0.4449914981690213
7.568164926872025	1.3020869376713087	-3.6280438443178733
1.5215816116529635	6.522656837317825	5.102166913323793
6.3919993789881	-2.5260456315953093	7.688674324727685
-2.0309606123217154	2.4216367990655434	-1.1324096474091796
9.049753921949868	5.7545214956555615	-7.738819846674621
2.9392901601763204	-5.330456327673553	-3.5190951458793567
1.4717957317070094	-6.927299685071765	7.016351208308347
-11.104370967346336	-3.231171562441451	3.551040642317905
0.004809238609855632	3.570310310749643	3.752708503968101
-5.75665597399878	10.902439441984171	-11.305290628107853
-0.8794547361707163	7.736672161958568	6.383327412708548
5.041545026644317	-5.062488532870325	-2.77716836007551
2.2158869517596442	8.56761666369181	-1.5003973914480877
2.7126139133551006	7.77858824380547	-4.35199376989338
-9.060822639444202	4.225235530226776	-4.77128864069167
-4.3757710480322025	-5.835547017720941	6.044073684207917
1.110940450595836	-5.660058806437722	4.37076489794732
4.354734194480751	1.4519520822846959	-10.239432505663064
9.287395980066204	-6.681695076833808	-2.2760332677368633
-4.870091377105656	8.244283491860505	-11.90928928265041
-2.854024652656511	3.726600686081518	10.40569943959756
-3.091014812068297	5.276986628234308	2.390814159665825
7.95833073476142	5.115442493605307	-6.4263078594632015
3.4925077400651046	-6.9234212908110875	-4.71735228732486
-7.931778755102734	1.7918276042769412	-6.336912411830948
-1.211324135252717	-5.56156348890672	0.6869343394317111
2.2179908255218015	-9.001087486207766	-0.21294632692034576
-7.419201375891886	-2.8341591950469023	3.9143813523740096
-1.2301099147091987	-4.332793821621801	6.340130515417734
-1.9125378658283545	-5.436392025887133	7.363481666042109
-5.658351485194108	7.813199092146813	2.137795414416176
-2.728538426944932	-11.950734220404327	6.613299699221026
8.671324974943321	-6.084204466623419	4.247388260716603
-7.181800883310041	-4.388637582447844	6.910926829101641
-3.9237017312084976	-2.510165136087799	6.799739054746668
5.485596109531176	-1.8197556070721308	5.404724907445689
-1.8066531499368719	6.4017692498113234	0.9733712063395156
-5.334672469012761	-6.1182673981842965	6.315937095108963
-7.66739485208562	2.9560516721395462	7.527703388578157
5.410175494755375	8.758363175473473	-1.0368222352681418
-3.1177942650354864	-4.9626591942021445	-4.377602331931678
5.135376322116026	7.140145106575592	4.023308548831637
2.407651829762188	4.159777963550767	1.1763398195824055
2.1967902364274225	8.104630474662539	-3.9969069075668564
6.923091324982831	-10.352048270139319	-4.505453424371688
-2.845009557320379	-9.705241169818036	12.864540412475803
-6.707382262385885	-2.977547390308209	-3.9798413429739847
10.73529731108314	2.093949600054853	10.064618576597875
-3.2279239036450162	-4.651877898198351	4.4501200982824765
7.880657843526478	-6.521644329550753	4.397466365711453
11.585600473539758	-3.7107633517220435	2.342276484040368
1.410878673051829	-1.6957765106416327	-4.184606070317921
-5.564336628218416	-10.104816236566169	-7.738597236653735
4.741602810078061	7.455783406825297	-3.6558112453914973
-8.518939634516553	-7.88418916769741	7.8565301592308785
4.504340849471555	-1.4018190496810015	3.497105130855231
1.273906671265607	-2.2468781388411605	-1.4220513936979615
-2.7442425831196418	-3.5770869329472252	3.1641096063316305
2.32563573878023	-3.891160978604949	-3.68801951644203
7.511682425528702	3.622781794399886	-6.454722084095799
-4.885282581312804	-3.4358192872954954	-4.64037232069319
2.155475328680572	-4.681685188947574	7.196265031451422
11.876534644008956	2.0455120912792344	7.23427902911109
4.968423629398257	-3.370505540016138	-2.9766580911176392
-4.25545264139148	-12.16307821458287	-6.2059308518964444
-5.15571633679266	4.181956002639703	-1.2902226089526492
-5.9316111846817945	-4.892141254405868	4.312189521228023
1.8701781395915895	5.116803275695021	10.624492781339953
9.567003124313478	-3.9831518683543643	14.156852461346025
5.136278988766086	6.967049582653369	3.319464524529934
-2.245214952757801	-8.214516329837005	-7.975466399593314
-5.461874495562885	10.96613973315442	-7.099008775725219
-5.322012647484825	-7.117527770616161	-1.5121571491558448
2.4477092078800187	-9.322259226877192	8.472529532435445
10.551553164031649	4.432883948748006	2.235253552091373
-7.022184093220236	4.744875754312136	7.926208199214752
7.031921247123548	4.53368987645704	5.776826260104024
-8.360392653197387	-5.125113571176672	-13.211028916967836
-7.905724748343776	8.086375352152116	6.103362545948601
3.5903689312015703	-5.222955724492569	1.277735426060251
4.086633103570059	6.4498114328741405	6.412250288035361
-4.836460095594623	-5.046148107729077	3.1055269915104042
4.939835310393571	1.325672190014014	5.838036547157241
-2.5819210238151755	-6.8310871265963895	-4.72828690321744
7.079979126127078	5.184497225372356	-2.821347102691547
4.530461069316281	-3.768052502940989	2.566634343417769
-0.807703574482971	-9.05167489451346	-5.128964350492328
-9.725070451074712	-5.9381312653826415	-2.6830505527791515
-5.711227341336777	5.533736074415109	-7.180679168856992
-5.0525316990829925	-7.934016723928287	-0.9045251824941968
3.125613763363407	-3.77840503488703	5.16043034647907
9.013373121667808	6.990795585620941	7.546371233944659
3.812338933082564	7.74715196683365	6.6225761044453995
-3.9398611496148206	-2.859737548628875	-2.552604978909455
2.618745590412176	5.421459342305617	-8.701033557403141
-8.42645739970754	4.227108136470701	-0.8732969212488225
-0.9497382403130956	4.556433360861406	-0.5346692518134968
6.405958559527244	6.222105270156479	-8.963699971103615
-6.373730516890485	-2.8609276002039565	-4.432806189575085
2.1672765375469587	6.850177257066346	-3.3866461957448157
-5.835502302268848	-3.0020335222494974	7.654643497219381
-3.887208815755912	2.4870855803273857	4.645745751176138
5.55837800302386	-4.275262202966759	4.2088435897028695
-0.9168694666087451	11.088596976638105	2.775594354379569
-3.9813130492238065	2.0801416878157926	8.477238277079755
-6.924527613287413	3.1668876953434406	4.113999754330732
-3.957020008453827	3.7029026863314196	6.785358396881746
8.474409285821896	-4.518426232079533	-4.019580809790061
2.5529222320980915	-0.7702377111975962	1.879387796662538
-7.911660048850516	8.79307872048923	6.039969295001418
-3.7474411954944555	3.97183400120526	-0.9890657493059424
-4.374104329007718	2.659679520174296	-1.3238279929445076
4.444155859329417	3.8250320578355432	-7.105672823919372
-1.985769706339206	-5.589929251558919	-0.8721912072266024
-8.73543135535486	-2.327928270886265	8.427410111848062
-3.7150345721146203	-2.199520526762548	4.264985352114407
-5.639328511818578	4.37079219710121	-8.43695633736492
1.5430801696834147	-2.9769359884021207	-4.262625047825098
-3.861890920474863	5.8009014497768385	-11.390956986921815
-10.462520042808197	-6.125005388009194	1.1701140725487509
3.403247638927194	-2.7935676793403847	-4.545952622636544
2.157966577934873	-5.082876264813703	6.981754687896714
1.4279965720519712	-9.374591925831337	-1.246536870950996
-3.4196438087415206	1.8340394765042127	12.055844169832827
9.591949033806111	-3.286350317278931	-6.369222857149414
6.801525663928047	-5.699288048710629	7.842251465636254
5.415125193755601	-6.311769907227528	3.658077584491377
-1.4821725849280005	7.573485628288306	-2.0088996808851194
-3.3827314800136814	5.544795020776292	-4.5395732569575715
1.3923480264423052	-4.263169362726897	-7.269920490664585
1.378523133386529	-5.600943096973993	6.694771795644184
-3.6754502774959352	-7.800651868813737	3.0796231416836077
-3.127124893003819	-2.7322098216059905	5.02718970964314
-2.774504632579797	9.23594619788009	-3.745508341199227
5.689757089349926	5.593686437998375	-4.31543363196188
-6.198750096415701	2.768793056028914	-9.386230571614968
2.3958617882995443	-5.897992456204166	5.170349878450936
-3.136527710924978	3.598978853824785	3.372290808036204
-8.434763622381565	-6.890196949909193	3.31710760888644
-2.843689366461942	-5.2230840511103045	4.03574472699904
3.82024213995658	10.161317992276523	-2.353431315445475
-11.426739439972916	6.368403645260592	-3.0814735910645608
-4.546053640628963	-8.174467054701104	-6.840124378476066
-3.7927156449463135	-5.2026376386301125	-10.604626262544596
-5.739243370201727	-1.6552570169940433	3.351326037337931
6.424127068947561	0.8869497792339778	4.515171167912884
9.881342742813532	7.540993426015327	-5.807179403063174
-2.9421080365482997	-5.864773888616229	3.3447633760748596
-7.945103818626613	1.7997052052019047	7.665514161060739
-6.005689654541558	1.4469208054000637	1.9247775968592125
11.386497231362405	-4.156937410683941	3.561193706408616
-4.202803570847175	-3.354769319844958	-0.009996233343258998
-2.3791035290025957	2.3578117754632815	5.38210536392138
-6.762155503448443	7.631769104078917	-3.9085577083383107
2.9549261134882516	3.126788134569673	-6.792181186391581
2.679433691077725	-3.4103027406419666	-5.85512745994555
3.1083498802292286	-4.0428681562206785	12.034269464407897
-6.861927809861885	5.436748157085364	-3.247779997331434
10.233568355721129	2.651682665446947	-3.6451142817466806
-5.424322580979377	-3.992737974555015	1.8787979503703691
3.413225905107746	6.712862974171845	4.386606585081128
4.653256481125414	-6.942979951674356	-2.7132978726268133
-3.931232605052326	5.020997697355206	3.902460726590904
-7.561285860379864	-7.152775377432189	-2.528856651455669
4.097276347390129	5.953444376999899	1.4463229230832582
3.565723270208594	3.331088274051943	-8.46403442559847
-1.9711334447494175	5.301095562187654	3.8362917018694076
-8.093787613313674	2.114039070851516	1.6899258389508618
3.0281548024026175	5.4045181459067555	4.127899606195585
7.737984352184603	-8.853793068664622	-1.3775710532769154
3.5099896821698184	-5.015646340239334	8.20146437094381
-4.8441062484627695	-3.754093768550104	4.768780274682798
-6.2394086315279775	8.342551142790406	-3.7315610821844345
4.362284088985456	3.215236689962937	1.7759510908036384
2.443310689723494	7.0309576145188855	-4.451628803115588
-11.757197022562286	1.640338301919219	3.5943888237509913
11.052644394000536	-2.1282508497693935	-6.791219008189691
-11.430515827468765	-2.582944059536919	-8.360341149332092
3.5973503518436276	-4.995000731955009	4.12105837237458
-5.589734522797121	5.812532002575736	-6.563802402027586
3.1229198602043593	4.209769319138472	-8.993340100949665
-5.256372015988035	6.389972892022591	2.1423087683061195
7.400629082152562	-3.235561738748853	8.55496974604676
-11.746491851247894	-3.275970021782464	-4.22728614271514
-4.381791594176979	2.74185110903084	2.5859107613731296
-11.15931926224764	1.890741478212181	4.618201929964924
-3.4957578182606244	-8.13243701372262	5.9594199167475495
3.3000245277640046	1.8807111214085959	6.718351349217261
-4.640251243224822	-1.8420424587260256	2.7092441846866007
-3.6681766165874023	-7.733859144842318	-5.8155294728029725
-2.0497826032382473	5.573848945942315	2.4308441849491547
10.132725983827507	-5.613820564791296	-8.088163938148252
6.140585637582901	8.199206906954007	6.7196890502583795
2.4905298687986153	-6.878904831842482	6.2588707760101085
9.58187003507906	-0.40957379888534395	-5.28685886676555
7.382051830901751	-6.467088871215121	7.520714493382186
-1.6707611785873786	-10.492682167051866	4.507543212587804
-8.045304967541803	5.704841181616735	5.995772424046383
-10.016334065082129	-3.196977809247951	-4.860071713613602
-8.271113003350289	-4.364921992399497	-5.654713023702791
5.606780087372104	2.65596160140271	-5.32645181700851
-6.286381099894691	-1.254136002477329	-5.562078802437498
9.675549937230798	-5.124686436082083	-3.629075537366033
3.5482120837650455	-6.9988250722574294	6.665074170705317
12.61104796061578	-5.427378443817635	-10.13890751763602
-0.3279575419147056	4.789899885488691	9.945344151928442
5.435106657611414	2.111823277672273	-0.26005486357011376
3.13875312222295	3.596251944463445	-5.450062913458296
7.783348968777654	3.675784053600138	-3.3878072544966686
4.494791303309307	4.936160121373376	-2.5329966269570625
-0.618926333214251	3.719905451593107	-6.1305164121054885
3.4067374472112424	8.806859011941375	-6.810709138183513
-3.7288947012479734	-9.222825202273548	-5.843932312486657
-2.056164844879974	5.789728002587798	-6.782158410905467
7.692286671746448	-11.3388849494178	7.279401884140436
5.492966568111475	-7.942762365606259	-2.145819946307783
3.861503578139163	4.356981850052563	8.888455349667428
6.515606836380696	7.0626050067435555	3.8493528316115873
6.239896326754184	-0.4233636807450226	-4.137520716214665
10.900308508243052	6.012486995045185	-7.838005958517108
-6.091133003313047	5.212195319248431	14.625855263375641
-6.919016794991174	11.501470605891289	3.3827509250887964
6.088445321382999	9.64644164575468	2.4259699151625624
3.5135214446667042	-6.050905912540942	-1.829756928095665
-5.203702571874087	-3.0634402949960045	10.515224840477831
5.5243884054139745	-2.640793833919994	-3.366203114883872
7.699673747285123	7.313322527176095	3.5701531474741515
-2.9820582926061143	8.879780449846736	-3.737637829288891
10.608762705797387	4.895844176896873	-6.456591472858385
7.007534731740248	-6.080676594299777	6.937544219966804
3.2845091910786914	-3.412620589068967	9.089176896638094
-11.264293988537458	4.083751441825542	-3.5404255889096996
-7.009328197996973	-6.5700541508520445	-2.9563823484103358
-3.6472843065368914	-2.7479309141242525	-4.629906029027325
-2.6574785247925945	5.236941769002272	-4.466879515346019
1.855944318101919	-5.912147749742689	9.135948561057978
-3.3935210991129505	-2.558920579598743	-1.5902932361254685
-6.219843846515065	-2.8819085484527314	-10.844874837275468
-2.395598330523931	-1.9167104213207258	-0.5241668631133131
11.276920542950807	11.438235967537619	6.682611361522193
7.3925892603926515	3.968203595885562	3.5899918086254323
-12.22638568022781	-1.7779597112196657	7.159567263770621
-11.181445587183203	6.397706044285542	3.097739500120516
-1.029558160176808	-1.7958969650793717	6.7987010733144135
-4.673192994497053	8.347861983528265	-3.2280129390220043
3.7594044369922552	4.956462337565904	4.611775189806177
-1.0648549583457603	5.829169378114578	-2.622792477833535
10.820166538862248	8.314675372725846	2.64478583798735
-2.9921672627076794	-7.177198863058296	-2.7385279264076057
7.667775529445519	7.067496419300139	-4.358839546646136
5.312281245605129	-0.7872605301422425	2.916487742445081
12.847020195965078	-2.1693087569319753	-1.0932417205807226
-2.553874190851951	6.775057149847639	0.2604191926272663
-1.005752238512614	4.907288676514066	2.4964599677732404
-5.860422339841128	9.591120562164573	7.413850245313194
-7.177770653696684	-0.38035523239089875	6.956036416438227
5.523141047804951	5.613820250844301	-8.32295164013019
-6.512278111885356	-5.408032835784286	7.768497773025958
3.9029824913362035	-10.748098610486855	7.987838855734911
-4.7363474180426115	-1.7929005578757722	-3.1852419070136393
-3.0391162212376823	5.123617258849027	-3.608653059243413
-1.1639980815677484	3.4527222381956424	5.613548279190226
2.320285780387324	4.182012296669239	8.156687249271322
1.309850154938472	-1.2739597039458552	-6.109355683220119
4.421691805215877	-5.460808944907422	4.468082114313942
5.095742793416191	-1.136299867419784	-4.3917242019043075
8.61329537451108	-6.180661817784768	-1.1766032291327089
7.2374076078795895	-5.7179689712831365	2.023009590158624
7.293014966454789	-4.213244359091627	-7.480862696024125
3.782177379751738	-9.331850758932404	-3.463526356170928
5.8100357101474485	2.742082508274828	-3.651350912600961
7.737220630095652	3.3754940251286447	-4.316973841918643
7.703896130547041	-4.141660503644573	11.78180141592911
-4.347023220058994	0.8890986651455733	-2.437985566955547
3.6040371643440356	-7.126336555708506	11.441040955365914
-4.01545759419931	-2.7987677171098624	6.643074293299971
7.297945593072831	3.2445305200510375	-3.1647928033134516
-2.3252750908164233	10.207278223312242	-4.959058672690267
1.9840479508030366	2.9442601599439935	-6.877813648928872
-4.2939277193362315	6.250315493940898	-12.137170130932946
-8.782634790640397	-7.556299677481935	3.2423485767956004
-3.484627129503809	4.3850100798362135	-4.513971825752631
8.765743456904696	-1.7935716564441013	-4.185624715460045
9.17121970580355	6.2865775254657645	-2.8144832329517806
-2.450915486616985	14.56412218420381	-6.216557451381781
-6.791127491357191	6.718475945309757	-2.6279682237990314
-5.598421152052494	6.814654861177541	4.056123565384171
-6.89079356662926	-7.5079389936375325	-7.315704309542649
-4.51822970994431	-6.425502680647662	8.120283894327335
6.410686503435046	6.605826594142724	-8.687176026456193
10.042798024125368	-3.0551486351012023	4.8446581276388985
4.614413675987577	2.455996870755279	-2.641409636145876
-7.033118036407051	-3.366280193708516	-5.974363871772611
-6.52151125885252	2.331906954993396	2.4976650677077408
1.085287855041521	-8.799277259507079	-4.247103348315085
6.63737332293915	-0.17026260079936298	6.602155109346079
3.9685160793015264	2.433218633520667	6.18178076193695
2.9670058759530455	6.8506449713793565	2.182922196191956
6.566754634891021	-5.84706683354235	-3.527791624538698
-4.05297636657353	-7.117717970966199	8.66269500918241
6.543844707045499	7.921662634778408	1.4633801469830265
-6.86362274023127	-6.848914954565668	-3.1421969759408457
4.341279922615498	-4.7592529538456985	4.804070038728414
2.739367452276894	-1.8459806046989653	3.562481849852315
8.241664914175828	-3.5531717670099368	2.1924831847401407
-7.5536228136728765	8.732939285575641	-2.4072239629516368
2.4368375785370926	-0.9885994845202967	-11.818729160443143
7.012068575224037	-3.760610308360422	-8.622699012307868
10.492657181983157	4.129524020277404	-3.0674668672918495
-1.6801068642883057	-9.250221487821628	-5.47449197612662
-5.483923157908073	-9.458291158468763	6.659224415495684
5.482720592678741	1.8089393725187835	-5.990293756623748
-9.974223847690691	-1.1582287067483599	5.659013380416181
-3.3497799174148764	-4.480811887509236	-4.119591783957668
-5.740317111944461	-4.121441428399028	-4.935396393835251
-3.707862533359278	-8.267669324815467	3.8179450573764044
-4.301911452606719	-3.1522681263307426	1.2099326051283859
-11.45358201137169	-2.1964351729897165	-8.960003588846138
2.487544127939811	-8.905862266695365	3.463903716300829
-5.466792493623601	-5.423207026106232	5.425673316530724
5.850794257579162	5.032451018832237	-2.476577354766668
4.789299631094552	4.091892388277774	4.736969476074779
6.917868771024071	-3.59923968024269	-4.072790466773122
3.1257230402398237	2.866991753690953	5.234262273497988
-4.136645320876608	2.727855485722895	-8.631789460001716
4.200798558755775	-8.475517854971397	-3.967193882272773
-8.983458487013825	-7.845985302127713	-5.819873574683722
5.845627026115144	5.34637937981327	6.183194082021054
5.073600736350892	-4.848546195394953	-4.629511352377699
2.0994169265081215	3.4978451008788483	-8.450069264420003
8.31010313498149	-7.793249504443133	-7.471236011668795
6.294430195563471	7.183000366140555	5.91550027510369
-3.9197188296407797	-4.385379576777951	-3.7492030616657095
-3.3673342030426374	-6.846386360628543	15.27568313095808
6.407796584266547	5.179439309737328	-0.060359294805708896
-9.931650479061545	9.950050248642453	-5.225646818403141
4.546802384275294	3.3397396082193263	-7.03007804879754
8.14520534149916	-4.954151662138848	-9.692052055006718
-6.88510572488431	-5.932425820530926	9.561274289942713
